Spheres,Resolution,Time
1,835x835,0.000338
1,835x835,0.000225
1,835x835,0.000208
1,835x835,0.000185
1,835x835,0.000192
1,835x835,0.000180
1,835x835,0.000170
1,835x835,0.000174
1,835x835,0.000176
1,835x835,0.000180
1,835x835,0.000186
1,835x835,0.000175
1,835x835,0.000169
1,835x835,0.000168
1,835x835,0.000168
1,835x835,0.000169
1,835x835,0.000175
1,835x835,0.000199
1,835x835,0.000231
1,835x835,0.000196
1,835x835,0.000277
1,835x835,0.000224
1,835x835,0.000217
1,835x835,0.000249
1,835x835,0.000298
1,835x835,0.000252
1,835x835,0.000189
1,835x835,0.000178
1,835x835,0.000174
1,835x835,0.000170
1,835x835,0.000171
1,835x835,0.000171
1,835x835,0.000171
1,835x835,0.000171
1,835x835,0.000170
1,835x835,0.000171
1,835x835,0.000171
1,835x835,0.000172
1,835x835,0.000174
1,835x835,0.000175
1,835x835,0.000191
1,835x835,0.000191
1,835x835,0.000189
1,835x835,0.000194
1,835x835,0.000185
1,835x835,0.000182
1,835x835,0.000179
1,835x835,0.000174
1,835x835,0.000170
1,835x835,0.000171
