Spheres,Resolution,Time
1,3631x3631,0.002798
1,3631x3631,0.002866
1,3631x3631,0.002769
1,3631x3631,0.002760
1,3631x3631,0.002850
1,3631x3631,0.002783
1,3631x3631,0.002763
1,3631x3631,0.002757
1,3631x3631,0.002731
1,3631x3631,0.002772
1,3631x3631,0.002766
1,3631x3631,0.002759
1,3631x3631,0.002776
1,3631x3631,0.002764
1,3631x3631,0.002752
1,3631x3631,0.002778
1,3631x3631,0.002769
1,3631x3631,0.002776
1,3631x3631,0.002759
1,3631x3631,0.002779
1,3631x3631,0.002757
1,3631x3631,0.002766
1,3631x3631,0.002771
1,3631x3631,0.002767
1,3631x3631,0.002753
1,3631x3631,0.002763
1,3631x3631,0.002735
1,3631x3631,0.002768
1,3631x3631,0.002778
1,3631x3631,0.002776
1,3631x3631,0.002772
1,3631x3631,0.003450
1,3631x3631,0.003077
1,3631x3631,0.002770
1,3631x3631,0.002771
1,3631x3631,0.002765
1,3631x3631,0.002759
1,3631x3631,0.002772
1,3631x3631,0.002740
1,3631x3631,0.002770
1,3631x3631,0.002767
1,3631x3631,0.002769
1,3631x3631,0.002744
1,3631x3631,0.002737
1,3631x3631,0.002761
1,3631x3631,0.002763
1,3631x3631,0.002777
1,3631x3631,0.002768
1,3631x3631,0.002785
1,3631x3631,0.002902
