Spheres,Resolution,Time
1,1481x1481,0.000665
1,1481x1481,0.000901
1,1481x1481,0.000623
1,1481x1481,0.000498
1,1481x1481,0.000710
1,1481x1481,0.000550
1,1481x1481,0.000488
1,1481x1481,0.000489
1,1481x1481,0.000491
1,1481x1481,0.000484
1,1481x1481,0.000480
1,1481x1481,0.000480
1,1481x1481,0.000479
1,1481x1481,0.000482
1,1481x1481,0.000483
1,1481x1481,0.000492
1,1481x1481,0.000505
1,1481x1481,0.000498
1,1481x1481,0.000513
1,1481x1481,0.000477
1,1481x1481,0.000474
1,1481x1481,0.000476
1,1481x1481,0.000487
1,1481x1481,0.000483
1,1481x1481,0.000479
1,1481x1481,0.000483
1,1481x1481,0.000478
1,1481x1481,0.000470
1,1481x1481,0.000476
1,1481x1481,0.000472
1,1481x1481,0.000493
1,1481x1481,0.000501
1,1481x1481,0.000547
1,1481x1481,0.000469
1,1481x1481,0.000471
1,1481x1481,0.000469
1,1481x1481,0.000494
1,1481x1481,0.000490
1,1481x1481,0.000491
1,1481x1481,0.000490
1,1481x1481,0.000490
1,1481x1481,0.000489
1,1481x1481,0.000492
1,1481x1481,0.000491
1,1481x1481,0.000471
1,1481x1481,0.000638
1,1481x1481,0.000797
1,1481x1481,0.000520
1,1481x1481,0.000538
1,1481x1481,0.000545
