Spheres,Resolution,Time
1,1236x1236,0.000377
1,1236x1236,0.000337
1,1236x1236,0.000347
1,1236x1236,0.000361
1,1236x1236,0.000359
1,1236x1236,0.000548
1,1236x1236,0.000600
1,1236x1236,0.000387
1,1236x1236,0.000338
1,1236x1236,0.000335
1,1236x1236,0.000343
1,1236x1236,0.000352
1,1236x1236,0.000339
1,1236x1236,0.000331
1,1236x1236,0.000331
1,1236x1236,0.000337
1,1236x1236,0.000333
1,1236x1236,0.000345
1,1236x1236,0.000353
1,1236x1236,0.000629
1,1236x1236,0.000569
1,1236x1236,0.000551
1,1236x1236,0.000339
1,1236x1236,0.000339
1,1236x1236,0.000337
1,1236x1236,0.000339
1,1236x1236,0.000337
1,1236x1236,0.000334
1,1236x1236,0.000333
1,1236x1236,0.000336
1,1236x1236,0.000335
1,1236x1236,0.000332
1,1236x1236,0.000333
1,1236x1236,0.000333
1,1236x1236,0.000333
1,1236x1236,0.000335
1,1236x1236,0.000339
1,1236x1236,0.000701
1,1236x1236,0.000671
1,1236x1236,0.000398
1,1236x1236,0.000336
1,1236x1236,0.000336
1,1236x1236,0.000333
1,1236x1236,0.000333
1,1236x1236,0.000330
1,1236x1236,0.000332
1,1236x1236,0.000330
1,1236x1236,0.000330
1,1236x1236,0.000334
1,1236x1236,0.000334
