Spheres,Resolution,Time
1,2559x2559,0.001462
1,2559x2559,0.001353
1,2559x2559,0.001718
1,2559x2559,0.001379
1,2559x2559,0.001386
1,2559x2559,0.001400
1,2559x2559,0.002695
1,2559x2559,0.001424
1,2559x2559,0.001384
1,2559x2559,0.001378
1,2559x2559,0.001381
1,2559x2559,0.001605
1,2559x2559,0.001442
1,2559x2559,0.001400
1,2559x2559,0.001368
1,2559x2559,0.001381
1,2559x2559,0.002243
1,2559x2559,0.001399
1,2559x2559,0.001421
1,2559x2559,0.030743
1,2559x2559,0.001504
1,2559x2559,0.001419
1,2559x2559,0.001409
1,2559x2559,0.001389
1,2559x2559,0.001868
1,2559x2559,0.001869
1,2559x2559,0.001417
1,2559x2559,0.001417
1,2559x2559,0.001398
1,2559x2559,0.002209
1,2559x2559,0.001424
1,2559x2559,0.001406
1,2559x2559,0.003777
1,2559x2559,0.001752
1,2559x2559,0.001400
1,2559x2559,0.001375
1,2559x2559,0.002271
1,2559x2559,0.001428
1,2559x2559,0.001369
1,2559x2559,0.001359
1,2559x2559,0.001992
1,2559x2559,0.001404
1,2559x2559,0.001352
1,2559x2559,0.001352
1,2559x2559,0.001358
1,2559x2559,0.002180
1,2559x2559,0.001408
1,2559x2559,0.001352
1,2559x2559,0.001356
1,2559x2559,0.001681
