Spheres,Resolution,Time
1,2265x2265,0.001195
1,2265x2265,0.001099
1,2265x2265,0.001443
1,2265x2265,0.001998
1,2265x2265,0.001525
1,2265x2265,0.001089
1,2265x2265,0.001073
1,2265x2265,0.001071
1,2265x2265,0.001726
1,2265x2265,0.001301
1,2265x2265,0.001081
1,2265x2265,0.001070
1,2265x2265,0.001073
1,2265x2265,0.001079
1,2265x2265,0.002072
1,2265x2265,0.001082
1,2265x2265,0.001074
1,2265x2265,0.001087
1,2265x2265,0.001081
1,2265x2265,0.001808
1,2265x2265,0.001199
1,2265x2265,0.001106
1,2265x2265,0.001111
1,2265x2265,0.001106
1,2265x2265,0.001248
1,2265x2265,0.001812
1,2265x2265,0.001099
1,2265x2265,0.001085
1,2265x2265,0.001092
1,2265x2265,0.001079
1,2265x2265,0.001416
1,2265x2265,0.001630
1,2265x2265,0.001087
1,2265x2265,0.001079
1,2265x2265,0.001078
1,2265x2265,0.001081
1,2265x2265,0.001902
1,2265x2265,0.001302
1,2265x2265,0.001080
1,2265x2265,0.001076
1,2265x2265,0.001067
1,2265x2265,0.001253
1,2265x2265,0.001489
1,2265x2265,0.001072
1,2265x2265,0.001077
1,2265x2265,0.001073
1,2265x2265,0.001073
1,2265x2265,0.001452
1,2265x2265,0.001143
1,2265x2265,0.001067
