Spheres,Resolution,Time
1,522x522,0.000193
1,522x522,0.000103
1,522x522,0.000100
1,522x522,0.000097
1,522x522,0.000099
1,522x522,0.000100
1,522x522,0.000100
1,522x522,0.000102
1,522x522,0.000103
1,522x522,0.000108
1,522x522,0.000127
1,522x522,0.000113
1,522x522,0.000113
1,522x522,0.000111
1,522x522,0.000105
1,522x522,0.000106
1,522x522,0.000105
1,522x522,0.000102
1,522x522,0.000102
1,522x522,0.000104
1,522x522,0.000101
1,522x522,0.000102
1,522x522,0.000101
1,522x522,0.000102
1,522x522,0.000101
1,522x522,0.000101
1,522x522,0.000099
1,522x522,0.000101
1,522x522,0.000103
1,522x522,0.000111
1,522x522,0.000105
1,522x522,0.000102
1,522x522,0.000103
1,522x522,0.000364
1,522x522,0.000185
1,522x522,0.000228
1,522x522,0.000165
1,522x522,0.000107
1,522x522,0.000101
1,522x522,0.000217
1,522x522,0.000105
1,522x522,0.000105
1,522x522,0.000102
1,522x522,0.000100
1,522x522,0.000103
1,522x522,0.000100
1,522x522,0.000108
1,522x522,0.000103
1,522x522,0.000102
1,522x522,0.000101
