Spheres,Resolution,Time
1,1718x1718,0.000707
1,1718x1718,0.000640
1,1718x1718,0.000625
1,1718x1718,0.000617
1,1718x1718,0.000616
1,1718x1718,0.001008
1,1718x1718,0.000642
1,1718x1718,0.000981
1,1718x1718,0.000686
1,1718x1718,0.000655
1,1718x1718,0.000651
1,1718x1718,0.000650
1,1718x1718,0.000651
1,1718x1718,0.000651
1,1718x1718,0.000875
1,1718x1718,0.000697
1,1718x1718,0.000628
1,1718x1718,0.000634
1,1718x1718,0.001041
1,1718x1718,0.000840
1,1718x1718,0.000650
1,1718x1718,0.000642
1,1718x1718,0.000648
1,1718x1718,0.000656
1,1718x1718,0.001017
1,1718x1718,0.000641
1,1718x1718,0.000969
1,1718x1718,0.000831
1,1718x1718,0.000616
1,1718x1718,0.000622
1,1718x1718,0.000627
1,1718x1718,0.000619
1,1718x1718,0.000644
1,1718x1718,0.000870
1,1718x1718,0.000694
1,1718x1718,0.000651
1,1718x1718,0.000654
1,1718x1718,0.000654
1,1718x1718,0.000621
1,1718x1718,0.000653
1,1718x1718,0.000656
1,1718x1718,0.000658
1,1718x1718,0.000653
1,1718x1718,0.000656
1,1718x1718,0.000655
1,1718x1718,0.000654
1,1718x1718,0.000649
1,1718x1718,0.000652
1,1718x1718,0.000652
1,1718x1718,0.000653
