Spheres,Resolution,Time
1,3982x3982,0.003411
1,3982x3982,0.003508
1,3982x3982,0.003364
1,3982x3982,0.003320
1,3982x3982,0.003324
1,3982x3982,0.003308
1,3982x3982,0.003315
1,3982x3982,0.003328
1,3982x3982,0.003338
1,3982x3982,0.003623
1,3982x3982,0.003391
1,3982x3982,0.003362
1,3982x3982,0.003359
1,3982x3982,0.003368
1,3982x3982,0.003357
1,3982x3982,0.003369
1,3982x3982,0.003336
1,3982x3982,0.003335
1,3982x3982,0.003340
1,3982x3982,0.003336
1,3982x3982,0.003333
1,3982x3982,0.003337
1,3982x3982,0.003342
1,3982x3982,0.003346
1,3982x3982,0.003355
1,3982x3982,0.003311
1,3982x3982,0.003328
1,3982x3982,0.003341
1,3982x3982,0.003335
1,3982x3982,0.003335
1,3982x3982,0.003355
1,3982x3982,0.003335
1,3982x3982,0.003332
1,3982x3982,0.003370
1,3982x3982,0.003329
1,3982x3982,0.003338
1,3982x3982,0.003336
1,3982x3982,0.003391
1,3982x3982,0.003353
1,3982x3982,0.003344
1,3982x3982,0.003338
1,3982x3982,0.003367
1,3982x3982,0.003343
1,3982x3982,0.003319
1,3982x3982,0.003327
1,3982x3982,0.003318
1,3982x3982,0.003317
1,3982x3982,0.003329
1,3982x3982,0.003340
1,3982x3982,0.003364
