Spheres,Resolution,Time
1,1041x1041,0.000348
1,1041x1041,0.000299
1,1041x1041,0.000258
1,1041x1041,0.000257
1,1041x1041,0.000256
1,1041x1041,0.000262
1,1041x1041,0.000280
1,1041x1041,0.000282
1,1041x1041,0.000276
1,1041x1041,0.000470
1,1041x1041,0.000355
1,1041x1041,0.000307
1,1041x1041,0.000305
1,1041x1041,0.000255
1,1041x1041,0.000244
1,1041x1041,0.000245
1,1041x1041,0.000252
1,1041x1041,0.000249
1,1041x1041,0.000248
1,1041x1041,0.000246
1,1041x1041,0.000255
1,1041x1041,0.000268
1,1041x1041,0.000474
1,1041x1041,0.000315
1,1041x1041,0.000251
1,1041x1041,0.000246
1,1041x1041,0.000249
1,1041x1041,0.000259
1,1041x1041,0.000262
1,1041x1041,0.000263
1,1041x1041,0.000262
1,1041x1041,0.000264
1,1041x1041,0.000262
1,1041x1041,0.000447
1,1041x1041,0.000353
1,1041x1041,0.000307
1,1041x1041,0.000308
1,1041x1041,0.000255
1,1041x1041,0.000244
1,1041x1041,0.000245
1,1041x1041,0.000244
1,1041x1041,0.000251
1,1041x1041,0.000250
1,1041x1041,0.000249
1,1041x1041,0.000257
1,1041x1041,0.000261
1,1041x1041,0.000267
1,1041x1041,0.000469
1,1041x1041,0.000299
1,1041x1041,0.000264
