Spheres,Resolution,Time
1,2689x2689,0.002000
1,2689x2689,0.001516
1,2689x2689,0.001512
1,2689x2689,0.001550
1,2689x2689,0.001561
1,2689x2689,0.002184
1,2689x2689,0.001602
1,2689x2689,0.001525
1,2689x2689,0.001724
1,2689x2689,0.002248
1,2689x2689,0.001537
1,2689x2689,0.001532
1,2689x2689,0.002038
1,2689x2689,0.001529
1,2689x2689,0.001491
1,2689x2689,0.001519
1,2689x2689,0.001945
1,2689x2689,0.001550
1,2689x2689,0.001532
1,2689x2689,0.001494
1,2689x2689,0.001654
1,2689x2689,0.001528
1,2689x2689,0.001494
1,2689x2689,0.001495
1,2689x2689,0.001492
1,2689x2689,0.001867
1,2689x2689,0.001496
1,2689x2689,0.001501
1,2689x2689,0.001528
1,2689x2689,0.001637
1,2689x2689,0.001498
1,2689x2689,0.001512
1,2689x2689,0.001520
1,2689x2689,0.001539
1,2689x2689,0.001917
1,2689x2689,0.001547
1,2689x2689,0.001519
1,2689x2689,0.001522
1,2689x2689,0.001527
1,2689x2689,0.001522
1,2689x2689,0.001516
1,2689x2689,0.001529
1,2689x2689,0.001522
1,2689x2689,0.001538
1,2689x2689,0.001537
1,2689x2689,0.001536
1,2689x2689,0.001494
1,2689x2689,0.001495
1,2689x2689,0.001531
1,2689x2689,0.001521
