Spheres,Resolution,Time
1,732x732,0.000175
1,732x732,0.000147
1,732x732,0.000140
1,732x732,0.000136
1,732x732,0.000153
1,732x732,0.000143
1,732x732,0.000140
1,732x732,0.000146
1,732x732,0.000237
1,732x732,0.000196
1,732x732,0.000157
1,732x732,0.000282
1,732x732,0.000249
1,732x732,0.000198
1,732x732,0.000195
1,732x732,0.000143
1,732x732,0.000142
1,732x732,0.000144
1,732x732,0.000143
1,732x732,0.000143
1,732x732,0.000144
1,732x732,0.000148
1,732x732,0.000146
1,732x732,0.000140
1,732x732,0.000140
1,732x732,0.000139
1,732x732,0.000140
1,732x732,0.000145
1,732x732,0.000146
1,732x732,0.000142
1,732x732,0.000142
1,732x732,0.000140
1,732x732,0.000142
1,732x732,0.000142
1,732x732,0.000142
1,732x732,0.000137
1,732x732,0.000140
1,732x732,0.000137
1,732x732,0.000137
1,732x732,0.000137
1,732x732,0.000137
1,732x732,0.000137
1,732x732,0.000137
1,732x732,0.000142
1,732x732,0.000137
1,732x732,0.000144
1,732x732,0.000142
1,732x732,0.000140
1,732x732,0.000143
1,732x732,0.000147
