Spheres,Resolution,Time
1,1428x1428,0.000481
1,1428x1428,0.000444
1,1428x1428,0.000453
1,1428x1428,0.000463
1,1428x1428,0.000678
1,1428x1428,0.000709
1,1428x1428,0.000516
1,1428x1428,0.000469
1,1428x1428,0.000460
1,1428x1428,0.000468
1,1428x1428,0.000464
1,1428x1428,0.000465
1,1428x1428,0.000449
1,1428x1428,0.000805
1,1428x1428,0.000673
1,1428x1428,0.000462
1,1428x1428,0.000465
1,1428x1428,0.000455
1,1428x1428,0.000472
1,1428x1428,0.000466
1,1428x1428,0.000466
1,1428x1428,0.000437
1,1428x1428,0.000451
1,1428x1428,0.000470
1,1428x1428,0.000462
1,1428x1428,0.000461
1,1428x1428,0.000640
1,1428x1428,0.000491
1,1428x1428,0.000448
1,1428x1428,0.000451
1,1428x1428,0.000448
1,1428x1428,0.000637
1,1428x1428,0.000706
1,1428x1428,0.000498
1,1428x1428,0.000462
1,1428x1428,0.000464
1,1428x1428,0.000457
1,1428x1428,0.000451
1,1428x1428,0.000461
1,1428x1428,0.000465
1,1428x1428,0.000792
1,1428x1428,0.000460
1,1428x1428,0.000445
1,1428x1428,0.000614
1,1428x1428,0.000668
1,1428x1428,0.000514
1,1428x1428,0.000463
1,1428x1428,0.000450
1,1428x1428,0.000443
1,1428x1428,0.000437
