Spheres,Resolution,Time
1,1300x1300,0.000464
1,1300x1300,0.000383
1,1300x1300,0.000380
1,1300x1300,0.000424
1,1300x1300,0.000487
1,1300x1300,0.000606
1,1300x1300,0.000626
1,1300x1300,0.000422
1,1300x1300,0.000367
1,1300x1300,0.000365
1,1300x1300,0.000361
1,1300x1300,0.000360
1,1300x1300,0.000360
1,1300x1300,0.000364
1,1300x1300,0.000577
1,1300x1300,0.000413
1,1300x1300,0.000364
1,1300x1300,0.000373
1,1300x1300,0.000376
1,1300x1300,0.000372
1,1300x1300,0.000772
1,1300x1300,0.000579
1,1300x1300,0.000373
1,1300x1300,0.000364
1,1300x1300,0.000361
1,1300x1300,0.000366
1,1300x1300,0.000364
1,1300x1300,0.000369
1,1300x1300,0.000368
1,1300x1300,0.000363
1,1300x1300,0.000397
1,1300x1300,0.000572
1,1300x1300,0.000415
1,1300x1300,0.000372
1,1300x1300,0.000378
1,1300x1300,0.000544
1,1300x1300,0.000602
1,1300x1300,0.000425
1,1300x1300,0.000361
1,1300x1300,0.000360
1,1300x1300,0.000358
1,1300x1300,0.000361
1,1300x1300,0.000367
1,1300x1300,0.000363
1,1300x1300,0.000377
1,1300x1300,0.000378
1,1300x1300,0.000365
1,1300x1300,0.000376
1,1300x1300,0.000577
1,1300x1300,0.000422
