Spheres,Resolution,Time
1,2224x2224,0.001113
1,2224x2224,0.001703
1,2224x2224,0.001037
1,2224x2224,0.001027
1,2224x2224,0.001370
1,2224x2224,0.001035
1,2224x2224,0.001044
1,2224x2224,0.001056
1,2224x2224,0.001058
1,2224x2224,0.001060
1,2224x2224,0.001257
1,2224x2224,0.001463
1,2224x2224,0.001213
1,2224x2224,0.001065
1,2224x2224,0.001057
1,2224x2224,0.001057
1,2224x2224,0.001553
1,2224x2224,0.001410
1,2224x2224,0.001052
1,2224x2224,0.001039
1,2224x2224,0.001049
1,2224x2224,0.001052
1,2224x2224,0.001397
1,2224x2224,0.001059
1,2224x2224,0.001055
1,2224x2224,0.001056
1,2224x2224,0.001056
1,2224x2224,0.001057
1,2224x2224,0.001062
1,2224x2224,0.001045
1,2224x2224,0.001029
1,2224x2224,0.001055
1,2224x2224,0.001051
1,2224x2224,0.001050
1,2224x2224,0.001051
1,2224x2224,0.001052
1,2224x2224,0.001051
1,2224x2224,0.001046
1,2224x2224,0.001051
1,2224x2224,0.001048
1,2224x2224,0.001044
1,2224x2224,0.001040
1,2224x2224,0.001039
1,2224x2224,0.001045
1,2224x2224,0.001040
1,2224x2224,0.001041
1,2224x2224,0.001061
1,2224x2224,0.001053
1,2224x2224,0.001045
1,2224x2224,0.001069
