Spheres,Resolution,Time
1,957x957,0.000332
1,957x957,0.000242
1,957x957,0.000247
1,957x957,0.000250
1,957x957,0.000245
1,957x957,0.000226
1,957x957,0.000233
1,957x957,0.000231
1,957x957,0.000220
1,957x957,0.000213
1,957x957,0.000220
1,957x957,0.000228
1,957x957,0.000317
1,957x957,0.000287
1,957x957,0.000224
1,957x957,0.000421
1,957x957,0.000329
1,957x957,0.000310
1,957x957,0.000249
1,957x957,0.000248
1,957x957,0.000246
1,957x957,0.000247
1,957x957,0.000239
1,957x957,0.000240
1,957x957,0.000239
1,957x957,0.000239
1,957x957,0.000235
1,957x957,0.000236
1,957x957,0.000239
1,957x957,0.000259
1,957x957,0.000211
1,957x957,0.000211
1,957x957,0.000218
1,957x957,0.000214
1,957x957,0.000226
1,957x957,0.000220
1,957x957,0.000221
1,957x957,0.000223
1,957x957,0.000225
1,957x957,0.000433
1,957x957,0.000261
1,957x957,0.000398
1,957x957,0.000323
1,957x957,0.000285
1,957x957,0.000225
1,957x957,0.000227
1,957x957,0.000232
1,957x957,0.000246
1,957x957,0.000243
1,957x957,0.000211
