Spheres,Resolution,Time
1,100x100,0.000135
1,100x100,0.000049
1,100x100,0.000045
1,100x100,0.000041
1,100x100,0.000041
1,100x100,0.000041
1,100x100,0.000040
1,100x100,0.000040
1,100x100,0.000041
1,100x100,0.000040
1,100x100,0.000042
1,100x100,0.000043
1,100x100,0.000042
1,100x100,0.000038
1,100x100,0.000038
1,100x100,0.000038
1,100x100,0.000038
1,100x100,0.000039
1,100x100,0.000040
1,100x100,0.000041
1,100x100,0.000039
1,100x100,0.000039
1,100x100,0.000038
1,100x100,0.000039
1,100x100,0.000038
1,100x100,0.000039
1,100x100,0.000038
1,100x100,0.000039
1,100x100,0.000048
1,100x100,0.000043
1,100x100,0.000043
1,100x100,0.000042
1,100x100,0.000043
1,100x100,0.000041
1,100x100,0.000041
1,100x100,0.000041
1,100x100,0.000039
1,100x100,0.000039
1,100x100,0.000038
1,100x100,0.000038
1,100x100,0.000039
1,100x100,0.000038
1,100x100,0.000038
1,100x100,0.000039
1,100x100,0.000040
1,100x100,0.000038
1,100x100,0.000037
1,100x100,0.000038
1,100x100,0.000041
1,100x100,0.000041
