Spheres,Resolution,Time
1,3163x3163,0.002187
1,3163x3163,0.003108
1,3163x3163,0.002096
1,3163x3163,0.002407
1,3163x3163,0.002625
1,3163x3163,0.002092
1,3163x3163,0.002567
1,3163x3163,0.002337
1,3163x3163,0.002145
1,3163x3163,0.002907
1,3163x3163,0.002325
1,3163x3163,0.002109
1,3163x3163,0.002785
1,3163x3163,0.002204
1,3163x3163,0.002095
1,3163x3163,0.002922
1,3163x3163,0.002185
1,3163x3163,0.002114
1,3163x3163,0.002969
1,3163x3163,0.002098
1,3163x3163,0.002117
1,3163x3163,0.002887
1,3163x3163,0.002090
1,3163x3163,0.002091
1,3163x3163,0.003083
1,3163x3163,0.002100
1,3163x3163,0.002247
1,3163x3163,0.002973
1,3163x3163,0.002116
1,3163x3163,0.002477
1,3163x3163,0.002995
1,3163x3163,0.002118
1,3163x3163,0.002971
1,3163x3163,0.002553
1,3163x3163,0.002085
1,3163x3163,0.003475
1,3163x3163,0.002119
1,3163x3163,0.002407
1,3163x3163,0.002953
1,3163x3163,0.002091
1,3163x3163,0.002761
1,3163x3163,0.002189
1,3163x3163,0.002102
1,3163x3163,0.002899
1,3163x3163,0.002263
1,3163x3163,0.002152
1,3163x3163,0.003104
1,3163x3163,0.002179
1,3163x3163,0.002097
1,3163x3163,0.003305
