Spheres,Resolution,Time
1,1878x1878,0.001443
1,1878x1878,0.000825
1,1878x1878,0.000978
1,1878x1878,0.001307
1,1878x1878,0.000797
1,1878x1878,0.000767
1,1878x1878,0.000766
1,1878x1878,0.000744
1,1878x1878,0.000764
1,1878x1878,0.000766
1,1878x1878,0.000971
1,1878x1878,0.000807
1,1878x1878,0.000750
1,1878x1878,0.000754
1,1878x1878,0.000752
1,1878x1878,0.000751
1,1878x1878,0.000752
1,1878x1878,0.000748
1,1878x1878,0.001328
1,1878x1878,0.000806
1,1878x1878,0.000778
1,1878x1878,0.000930
1,1878x1878,0.000766
1,1878x1878,0.000768
1,1878x1878,0.000745
1,1878x1878,0.000769
1,1878x1878,0.000769
1,1878x1878,0.001280
1,1878x1878,0.001112
1,1878x1878,0.000773
1,1878x1878,0.000772
1,1878x1878,0.000764
1,1878x1878,0.000770
1,1878x1878,0.000764
1,1878x1878,0.000760
1,1878x1878,0.000957
1,1878x1878,0.000799
1,1878x1878,0.000760
1,1878x1878,0.000761
1,1878x1878,0.000760
1,1878x1878,0.000761
1,1878x1878,0.000766
1,1878x1878,0.000761
1,1878x1878,0.000762
1,1878x1878,0.000760
1,1878x1878,0.000763
1,1878x1878,0.000762
1,1878x1878,0.000761
1,1878x1878,0.000762
1,1878x1878,0.000764
