Spheres,Resolution,Time
1,3767x3767,0.002986
1,3767x3767,0.002964
1,3767x3767,0.002945
1,3767x3767,0.002976
1,3767x3767,0.002966
1,3767x3767,0.002969
1,3767x3767,0.002987
1,3767x3767,0.002985
1,3767x3767,0.002979
1,3767x3767,0.002972
1,3767x3767,0.002976
1,3767x3767,0.002976
1,3767x3767,0.002961
1,3767x3767,0.002987
1,3767x3767,0.002979
1,3767x3767,0.002984
1,3767x3767,0.002997
1,3767x3767,0.003007
1,3767x3767,0.002972
1,3767x3767,0.003037
1,3767x3767,0.003007
1,3767x3767,0.003010
1,3767x3767,0.002981
1,3767x3767,0.003009
1,3767x3767,0.002999
1,3767x3767,0.002995
1,3767x3767,0.002975
1,3767x3767,0.002961
1,3767x3767,0.002969
1,3767x3767,0.002963
1,3767x3767,0.002971
1,3767x3767,0.002971
1,3767x3767,0.002974
1,3767x3767,0.002962
1,3767x3767,0.002971
1,3767x3767,0.002993
1,3767x3767,0.003015
1,3767x3767,0.002995
1,3767x3767,0.002977
1,3767x3767,0.002994
1,3767x3767,0.003020
1,3767x3767,0.003001
1,3767x3767,0.002988
1,3767x3767,0.003010
1,3767x3767,0.003001
1,3767x3767,0.002984
1,3767x3767,0.002991
1,3767x3767,0.002997
1,3767x3767,0.002993
1,3767x3767,0.002973
