Spheres,Resolution,Time
1,739x739,0.000274
1,739x739,0.000159
1,739x739,0.000152
1,739x739,0.000152
1,739x739,0.000150
1,739x739,0.000141
1,739x739,0.000141
1,739x739,0.000142
1,739x739,0.000139
1,739x739,0.000139
1,739x739,0.000142
1,739x739,0.000138
1,739x739,0.000139
1,739x739,0.000140
1,739x739,0.000138
1,739x739,0.000139
1,739x739,0.000137
1,739x739,0.000139
1,739x739,0.000141
1,739x739,0.000141
1,739x739,0.000139
1,739x739,0.000142
1,739x739,0.000155
1,739x739,0.000153
1,739x739,0.000153
1,739x739,0.000374
1,739x739,0.000222
1,739x739,0.000181
1,739x739,0.000161
1,739x739,0.000173
1,739x739,0.000149
1,739x739,0.000152
1,739x739,0.000148
1,739x739,0.000151
1,739x739,0.000186
1,739x739,0.000165
1,739x739,0.000153
1,739x739,0.000416
1,739x739,0.000242
1,739x739,0.000248
1,739x739,0.000185
1,739x739,0.000182
1,739x739,0.000175
1,739x739,0.000148
1,739x739,0.000146
1,739x739,0.000144
1,739x739,0.000144
1,739x739,0.000144
1,739x739,0.000141
1,739x739,0.000145
