Spheres,Resolution,Time
1,1289x1289,0.000499
1,1289x1289,0.000392
1,1289x1289,0.000379
1,1289x1289,0.000723
1,1289x1289,0.000437
1,1289x1289,0.000398
1,1289x1289,0.000391
1,1289x1289,0.000391
1,1289x1289,0.000391
1,1289x1289,0.000377
1,1289x1289,0.000371
1,1289x1289,0.000735
1,1289x1289,0.000399
1,1289x1289,0.000378
1,1289x1289,0.000373
1,1289x1289,0.000609
1,1289x1289,0.000435
1,1289x1289,0.000383
1,1289x1289,0.000391
1,1289x1289,0.000363
1,1289x1289,0.000389
1,1289x1289,0.000388
1,1289x1289,0.000385
1,1289x1289,0.000387
1,1289x1289,0.000385
1,1289x1289,0.000386
1,1289x1289,0.000409
1,1289x1289,0.000602
1,1289x1289,0.000418
1,1289x1289,0.000400
1,1289x1289,0.000388
1,1289x1289,0.000364
1,1289x1289,0.000383
1,1289x1289,0.000384
1,1289x1289,0.000365
1,1289x1289,0.000389
1,1289x1289,0.000385
1,1289x1289,0.000367
1,1289x1289,0.000400
1,1289x1289,0.000369
1,1289x1289,0.000401
1,1289x1289,0.000735
1,1289x1289,0.000445
1,1289x1289,0.000585
1,1289x1289,0.000435
1,1289x1289,0.000380
1,1289x1289,0.000377
1,1289x1289,0.000394
1,1289x1289,0.000393
1,1289x1289,0.000639
