Spheres,Resolution,Time
1,3288x3288,0.002579
1,3288x3288,0.003014
1,3288x3288,0.002541
1,3288x3288,0.002635
1,3288x3288,0.003708
1,3288x3288,0.002686
1,3288x3288,0.002277
1,3288x3288,0.002241
1,3288x3288,0.002261
1,3288x3288,0.002235
1,3288x3288,0.002301
1,3288x3288,0.002289
1,3288x3288,0.002229
1,3288x3288,0.002245
1,3288x3288,0.002250
1,3288x3288,0.002273
1,3288x3288,0.002242
1,3288x3288,0.002226
1,3288x3288,0.002230
1,3288x3288,0.002263
1,3288x3288,0.002228
1,3288x3288,0.002225
1,3288x3288,0.002241
1,3288x3288,0.002241
1,3288x3288,0.002232
1,3288x3288,0.002253
1,3288x3288,0.002255
1,3288x3288,0.002257
1,3288x3288,0.002266
1,3288x3288,0.002286
1,3288x3288,0.002290
1,3288x3288,0.002269
1,3288x3288,0.002239
1,3288x3288,0.002246
1,3288x3288,0.002255
1,3288x3288,0.002250
1,3288x3288,0.002253
1,3288x3288,0.002264
1,3288x3288,0.002256
1,3288x3288,0.002254
1,3288x3288,0.002256
1,3288x3288,0.002267
1,3288x3288,0.002263
1,3288x3288,0.002272
1,3288x3288,0.002236
1,3288x3288,0.002256
1,3288x3288,0.002265
1,3288x3288,0.002254
1,3288x3288,0.002254
1,3288x3288,0.002256
