Spheres,Resolution,Time
1,1677x1677,0.000705
1,1677x1677,0.000603
1,1677x1677,0.000601
1,1677x1677,0.000595
1,1677x1677,0.000962
1,1677x1677,0.000607
1,1677x1677,0.000766
1,1677x1677,0.000985
1,1677x1677,0.000594
1,1677x1677,0.000588
1,1677x1677,0.000589
1,1677x1677,0.000587
1,1677x1677,0.000586
1,1677x1677,0.000586
1,1677x1677,0.000954
1,1677x1677,0.000616
1,1677x1677,0.000619
1,1677x1677,0.000625
1,1677x1677,0.000619
1,1677x1677,0.000620
1,1677x1677,0.000627
1,1677x1677,0.000816
1,1677x1677,0.001019
1,1677x1677,0.000615
1,1677x1677,0.000971
1,1677x1677,0.000623
1,1677x1677,0.000951
1,1677x1677,0.000806
1,1677x1677,0.000595
1,1677x1677,0.000587
1,1677x1677,0.000591
1,1677x1677,0.000589
1,1677x1677,0.000588
1,1677x1677,0.000593
1,1677x1677,0.000978
1,1677x1677,0.000627
1,1677x1677,0.000621
1,1677x1677,0.000625
1,1677x1677,0.000610
1,1677x1677,0.000624
1,1677x1677,0.000623
1,1677x1677,0.000625
1,1677x1677,0.000622
1,1677x1677,0.000622
1,1677x1677,0.000625
1,1677x1677,0.000628
1,1677x1677,0.000620
1,1677x1677,0.000619
1,1677x1677,0.000617
1,1677x1677,0.000624
