Spheres,Resolution,Time
1,1884x1884,0.000825
1,1884x1884,0.000742
1,1884x1884,0.001110
1,1884x1884,0.000937
1,1884x1884,0.001122
1,1884x1884,0.000775
1,1884x1884,0.000748
1,1884x1884,0.000774
1,1884x1884,0.000784
1,1884x1884,0.000790
1,1884x1884,0.001045
1,1884x1884,0.000776
1,1884x1884,0.000777
1,1884x1884,0.000782
1,1884x1884,0.001342
1,1884x1884,0.000821
1,1884x1884,0.000778
1,1884x1884,0.000981
1,1884x1884,0.000809
1,1884x1884,0.000936
1,1884x1884,0.001122
1,1884x1884,0.000774
1,1884x1884,0.000768
1,1884x1884,0.000779
1,1884x1884,0.000777
1,1884x1884,0.000964
1,1884x1884,0.000817
1,1884x1884,0.000776
1,1884x1884,0.000777
1,1884x1884,0.000776
1,1884x1884,0.000774
1,1884x1884,0.000748
1,1884x1884,0.000782
1,1884x1884,0.000779
1,1884x1884,0.000747
1,1884x1884,0.000769
1,1884x1884,0.000770
1,1884x1884,0.000772
1,1884x1884,0.000774
1,1884x1884,0.000763
1,1884x1884,0.000749
1,1884x1884,0.000775
1,1884x1884,0.000770
1,1884x1884,0.000766
1,1884x1884,0.000768
1,1884x1884,0.000746
1,1884x1884,0.000784
1,1884x1884,0.000779
1,1884x1884,0.000765
1,1884x1884,0.000763
