Spheres,Resolution,Time
1,3233x3233,0.002266
1,3233x3233,0.002925
1,3233x3233,0.002357
1,3233x3233,0.002183
1,3233x3233,0.003236
1,3233x3233,0.002259
1,3233x3233,0.002223
1,3233x3233,0.002540
1,3233x3233,0.002177
1,3233x3233,0.002184
1,3233x3233,0.002162
1,3233x3233,0.002186
1,3233x3233,0.002190
1,3233x3233,0.002187
1,3233x3233,0.002191
1,3233x3233,0.002191
1,3233x3233,0.002194
1,3233x3233,0.002189
1,3233x3233,0.002185
1,3233x3233,0.002194
1,3233x3233,0.002220
1,3233x3233,0.002226
1,3233x3233,0.002199
1,3233x3233,0.002191
1,3233x3233,0.002191
1,3233x3233,0.002192
1,3233x3233,0.002209
1,3233x3233,0.002211
1,3233x3233,0.002157
1,3233x3233,0.002206
1,3233x3233,0.002194
1,3233x3233,0.002190
1,3233x3233,0.002191
1,3233x3233,0.002198
1,3233x3233,0.002189
1,3233x3233,0.002191
1,3233x3233,0.002185
1,3233x3233,0.002187
1,3233x3233,0.002186
1,3233x3233,0.002193
1,3233x3233,0.002202
1,3233x3233,0.002165
1,3233x3233,0.002184
1,3233x3233,0.002193
1,3233x3233,0.002183
1,3233x3233,0.002182
1,3233x3233,0.002186
1,3233x3233,0.002205
1,3233x3233,0.002203
1,3233x3233,0.002218
