Spheres,Resolution,Time
1,1830x1830,0.000800
1,1830x1830,0.000740
1,1830x1830,0.000710
1,1830x1830,0.001106
1,1830x1830,0.000725
1,1830x1830,0.001244
1,1830x1830,0.000775
1,1830x1830,0.000728
1,1830x1830,0.000726
1,1830x1830,0.000728
1,1830x1830,0.000736
1,1830x1830,0.000922
1,1830x1830,0.000747
1,1830x1830,0.000709
1,1830x1830,0.000705
1,1830x1830,0.000710
1,1830x1830,0.001114
1,1830x1830,0.000914
1,1830x1830,0.000697
1,1830x1830,0.000705
1,1830x1830,0.001063
1,1830x1830,0.000717
1,1830x1830,0.001079
1,1830x1830,0.000794
1,1830x1830,0.000708
1,1830x1830,0.000730
1,1830x1830,0.000728
1,1830x1830,0.000723
1,1830x1830,0.000724
1,1830x1830,0.001072
1,1830x1830,0.000740
1,1830x1830,0.000706
1,1830x1830,0.000702
1,1830x1830,0.000730
1,1830x1830,0.000703
1,1830x1830,0.000734
1,1830x1830,0.000724
1,1830x1830,0.000727
1,1830x1830,0.000729
1,1830x1830,0.000723
1,1830x1830,0.000722
1,1830x1830,0.000704
1,1830x1830,0.000732
1,1830x1830,0.000723
1,1830x1830,0.000726
1,1830x1830,0.000715
1,1830x1830,0.000735
1,1830x1830,0.000724
1,1830x1830,0.000726
1,1830x1830,0.000724
