Spheres,Resolution,Time
1,1084x1084,0.000369
1,1084x1084,0.000280
1,1084x1084,0.000272
1,1084x1084,0.000281
1,1084x1084,0.000274
1,1084x1084,0.000276
1,1084x1084,0.000270
1,1084x1084,0.000273
1,1084x1084,0.000273
1,1084x1084,0.000272
1,1084x1084,0.000457
1,1084x1084,0.000337
1,1084x1084,0.000362
1,1084x1084,0.000320
1,1084x1084,0.000278
1,1084x1084,0.000276
1,1084x1084,0.000275
1,1084x1084,0.000277
1,1084x1084,0.000275
1,1084x1084,0.000276
1,1084x1084,0.000284
1,1084x1084,0.000279
1,1084x1084,0.000405
1,1084x1084,0.000278
1,1084x1084,0.000270
1,1084x1084,0.000270
1,1084x1084,0.000268
1,1084x1084,0.000274
1,1084x1084,0.000269
1,1084x1084,0.000272
1,1084x1084,0.000270
1,1084x1084,0.000268
1,1084x1084,0.000270
1,1084x1084,0.000272
1,1084x1084,0.000491
1,1084x1084,0.000350
1,1084x1084,0.000351
1,1084x1084,0.000316
1,1084x1084,0.000333
1,1084x1084,0.000327
1,1084x1084,0.000275
1,1084x1084,0.000459
1,1084x1084,0.000280
1,1084x1084,0.000273
1,1084x1084,0.000269
1,1084x1084,0.000279
1,1084x1084,0.000285
1,1084x1084,0.000271
1,1084x1084,0.000265
1,1084x1084,0.000268
