Spheres,Resolution,Time
1,469x469,0.000277
1,469x469,0.000124
1,469x469,0.000127
1,469x469,0.000132
1,469x469,0.000104
1,469x469,0.000102
1,469x469,0.000095
1,469x469,0.000093
1,469x469,0.000092
1,469x469,0.000094
1,469x469,0.000097
1,469x469,0.000093
1,469x469,0.000097
1,469x469,0.000093
1,469x469,0.000093
1,469x469,0.000094
1,469x469,0.000093
1,469x469,0.000097
1,469x469,0.000093
1,469x469,0.000088
1,469x469,0.000088
1,469x469,0.000086
1,469x469,0.000086
1,469x469,0.000086
1,469x469,0.000088
1,469x469,0.000085
1,469x469,0.000086
1,469x469,0.000087
1,469x469,0.000092
1,469x469,0.000097
1,469x469,0.000094
1,469x469,0.000654
1,469x469,0.000247
1,469x469,0.000114
1,469x469,0.000155
1,469x469,0.000100
1,469x469,0.000093
1,469x469,0.000086
1,469x469,0.000093
1,469x469,0.000092
1,469x469,0.000087
1,469x469,0.000087
1,469x469,0.000087
1,469x469,0.000090
1,469x469,0.000095
1,469x469,0.000096
1,469x469,0.000091
1,469x469,0.000089
1,469x469,0.000089
1,469x469,0.000090
