Spheres,Resolution,Time
1,3088x3088,0.002048
1,3088x3088,0.002048
1,3088x3088,0.002906
1,3088x3088,0.003484
1,3088x3088,0.002018
1,3088x3088,0.002535
1,3088x3088,0.002719
1,3088x3088,0.002052
1,3088x3088,0.002493
1,3088x3088,0.002574
1,3088x3088,0.002022
1,3088x3088,0.002414
1,3088x3088,0.002010
1,3088x3088,0.002025
1,3088x3088,0.002007
1,3088x3088,0.002009
1,3088x3088,0.001993
1,3088x3088,0.002146
1,3088x3088,0.002024
1,3088x3088,0.001997
1,3088x3088,0.002026
1,3088x3088,0.002434
1,3088x3088,0.002028
1,3088x3088,0.001986
1,3088x3088,0.002013
1,3088x3088,0.002010
1,3088x3088,0.002003
1,3088x3088,0.002007
1,3088x3088,0.001981
1,3088x3088,0.001979
1,3088x3088,0.001980
1,3088x3088,0.002121
1,3088x3088,0.001978
1,3088x3088,0.001980
1,3088x3088,0.002124
1,3088x3088,0.002285
1,3088x3088,0.001982
1,3088x3088,0.001985
1,3088x3088,0.002308
1,3088x3088,0.001996
1,3088x3088,0.001985
1,3088x3088,0.001978
1,3088x3088,0.001979
1,3088x3088,0.001978
1,3088x3088,0.001983
1,3088x3088,0.001989
1,3088x3088,0.002007
1,3088x3088,0.001983
1,3088x3088,0.002150
1,3088x3088,0.001988
