Spheres,Resolution,Time
1,208x208,0.000147
1,208x208,0.000063
1,208x208,0.000049
1,208x208,0.000047
1,208x208,0.000045
1,208x208,0.000056
1,208x208,0.000055
1,208x208,0.000051
1,208x208,0.000057
1,208x208,0.000050
1,208x208,0.000048
1,208x208,0.000051
1,208x208,0.000051
1,208x208,0.000047
1,208x208,0.000046
1,208x208,0.000051
1,208x208,0.000051
1,208x208,0.000048
1,208x208,0.000047
1,208x208,0.000047
1,208x208,0.000049
1,208x208,0.000054
1,208x208,0.000056
1,208x208,0.000053
1,208x208,0.000050
1,208x208,0.000092
1,208x208,0.000059
1,208x208,0.000055
1,208x208,0.000051
1,208x208,0.000049
1,208x208,0.000051
1,208x208,0.000078
1,208x208,0.000077
1,208x208,0.000060
1,208x208,0.000053
1,208x208,0.000053
1,208x208,0.000049
1,208x208,0.000048
1,208x208,0.000062
1,208x208,0.000069
1,208x208,0.000065
1,208x208,0.000058
1,208x208,0.000052
1,208x208,0.000050
1,208x208,0.000049
1,208x208,0.000055
1,208x208,0.000054
1,208x208,0.000048
1,208x208,0.000050
1,208x208,0.000199
