Spheres,Resolution,Time
1,2431x2431,0.001333
1,2431x2431,0.001246
1,2431x2431,0.001248
1,2431x2431,0.001225
1,2431x2431,0.001544
1,2431x2431,0.001244
1,2431x2431,0.001259
1,2431x2431,0.001237
1,2431x2431,0.001245
1,2431x2431,0.002038
1,2431x2431,0.001445
1,2431x2431,0.001260
1,2431x2431,0.001256
1,2431x2431,0.001436
1,2431x2431,0.001638
1,2431x2431,0.001233
1,2431x2431,0.001244
1,2431x2431,0.001252
1,2431x2431,0.001258
1,2431x2431,0.001571
1,2431x2431,0.001258
1,2431x2431,0.001238
1,2431x2431,0.001224
1,2431x2431,0.001219
1,2431x2431,0.001223
1,2431x2431,0.001250
1,2431x2431,0.001256
1,2431x2431,0.001262
1,2431x2431,0.001235
1,2431x2431,0.001257
1,2431x2431,0.001256
1,2431x2431,0.001256
1,2431x2431,0.001259
1,2431x2431,0.001254
1,2431x2431,0.001244
1,2431x2431,0.001225
1,2431x2431,0.001230
1,2431x2431,0.001256
1,2431x2431,0.001255
1,2431x2431,0.001256
1,2431x2431,0.001262
1,2431x2431,0.001239
1,2431x2431,0.001284
1,2431x2431,0.001295
1,2431x2431,0.001280
1,2431x2431,0.001249
1,2431x2431,0.001255
1,2431x2431,0.001251
1,2431x2431,0.001265
1,2431x2431,0.001257
