Spheres,Resolution,Time
1,2558x2558,0.001430
1,2558x2558,0.001366
1,2558x2558,0.002122
1,2558x2558,0.001770
1,2558x2558,0.001725
1,2558x2558,0.001430
1,2558x2558,0.001377
1,2558x2558,0.001391
1,2558x2558,0.001589
1,2558x2558,0.001385
1,2558x2558,0.001388
1,2558x2558,0.001375
1,2558x2558,0.001382
1,2558x2558,0.001384
1,2558x2558,0.001386
1,2558x2558,0.001382
1,2558x2558,0.001366
1,2558x2558,0.001382
1,2558x2558,0.001383
1,2558x2558,0.001385
1,2558x2558,0.001406
1,2558x2558,0.001378
1,2558x2558,0.001411
1,2558x2558,0.001362
1,2558x2558,0.001390
1,2558x2558,0.001393
1,2558x2558,0.001395
1,2558x2558,0.002069
1,2558x2558,0.001374
1,2558x2558,0.001379
1,2558x2558,0.001360
1,2558x2558,0.001383
1,2558x2558,0.001693
1,2558x2558,0.001419
1,2558x2558,0.001379
1,2558x2558,0.001380
1,2558x2558,0.001381
1,2558x2558,0.001354
1,2558x2558,0.001379
1,2558x2558,0.001352
1,2558x2558,0.001382
1,2558x2558,0.001398
1,2558x2558,0.001396
1,2558x2558,0.001391
1,2558x2558,0.001393
1,2558x2558,0.001396
1,2558x2558,0.001391
1,2558x2558,0.001395
1,2558x2558,0.001390
1,2558x2558,0.001391
