Spheres,Resolution,Time
1,843x843,0.000209
1,843x843,0.000184
1,843x843,0.000180
1,843x843,0.000181
1,843x843,0.000318
1,843x843,0.000227
1,843x843,0.000185
1,843x843,0.000386
1,843x843,0.000287
1,843x843,0.000225
1,843x843,0.000231
1,843x843,0.000174
1,843x843,0.000170
1,843x843,0.000170
1,843x843,0.000173
1,843x843,0.000184
1,843x843,0.000179
1,843x843,0.000173
1,843x843,0.000172
1,843x843,0.000172
1,843x843,0.000174
1,843x843,0.000178
1,843x843,0.000170
1,843x843,0.000170
1,843x843,0.000170
1,843x843,0.000170
1,843x843,0.000171
1,843x843,0.000171
1,843x843,0.000171
1,843x843,0.000171
1,843x843,0.000177
1,843x843,0.000174
1,843x843,0.000170
1,843x843,0.000171
1,843x843,0.000172
1,843x843,0.000174
1,843x843,0.000182
1,843x843,0.000190
1,843x843,0.000231
1,843x843,0.000192
1,843x843,0.000395
1,843x843,0.000226
1,843x843,0.000358
1,843x843,0.000280
1,843x843,0.000228
1,843x843,0.000230
1,843x843,0.000176
1,843x843,0.000171
1,843x843,0.000170
1,843x843,0.000187
