Spheres,Resolution,Time
1,2590x2590,0.001512
1,2590x2590,0.001442
1,2590x2590,0.001439
1,2590x2590,0.001606
1,2590x2590,0.001469
1,2590x2590,0.001393
1,2590x2590,0.001399
1,2590x2590,0.001395
1,2590x2590,0.001395
1,2590x2590,0.001402
1,2590x2590,0.001389
1,2590x2590,0.001424
1,2590x2590,0.001417
1,2590x2590,0.001406
1,2590x2590,0.001409
1,2590x2590,0.001440
1,2590x2590,0.001494
1,2590x2590,0.001445
1,2590x2590,0.001602
1,2590x2590,0.001448
1,2590x2590,0.002197
1,2590x2590,0.001436
1,2590x2590,0.001892
1,2590x2590,0.001434
1,2590x2590,0.002129
1,2590x2590,0.001435
1,2590x2590,0.001854
1,2590x2590,0.001439
1,2590x2590,0.001429
1,2590x2590,0.001426
1,2590x2590,0.001411
1,2590x2590,0.001620
1,2590x2590,0.001413
1,2590x2590,0.001417
1,2590x2590,0.001416
1,2590x2590,0.001583
1,2590x2590,0.001733
1,2590x2590,0.001409
1,2590x2590,0.001413
1,2590x2590,0.001414
1,2590x2590,0.001800
1,2590x2590,0.001402
1,2590x2590,0.001390
1,2590x2590,0.001418
1,2590x2590,0.001417
1,2590x2590,0.001414
1,2590x2590,0.001417
1,2590x2590,0.001415
1,2590x2590,0.001387
1,2590x2590,0.001387
