Spheres,Resolution,Time
1,3214x3214,0.002210
1,3214x3214,0.002149
1,3214x3214,0.002420
1,3214x3214,0.002689
1,3214x3214,0.002168
1,3214x3214,0.002735
1,3214x3214,0.003228
1,3214x3214,0.002191
1,3214x3214,0.003697
1,3214x3214,0.002167
1,3214x3214,0.002690
1,3214x3214,0.002549
1,3214x3214,0.002166
1,3214x3214,0.003053
1,3214x3214,0.002224
1,3214x3214,0.002162
1,3214x3214,0.003342
1,3214x3214,0.002188
1,3214x3214,0.002333
1,3214x3214,0.002203
1,3214x3214,0.002163
1,3214x3214,0.002173
1,3214x3214,0.002157
1,3214x3214,0.002166
1,3214x3214,0.002162
1,3214x3214,0.002164
1,3214x3214,0.002163
1,3214x3214,0.002165
1,3214x3214,0.002186
1,3214x3214,0.002188
1,3214x3214,0.002181
1,3214x3214,0.002164
1,3214x3214,0.002140
1,3214x3214,0.002142
1,3214x3214,0.002182
1,3214x3214,0.002178
1,3214x3214,0.002180
1,3214x3214,0.002164
1,3214x3214,0.002188
1,3214x3214,0.002187
1,3214x3214,0.002181
1,3214x3214,0.002177
1,3214x3214,0.002164
1,3214x3214,0.002171
1,3214x3214,0.002163
1,3214x3214,0.002185
1,3214x3214,0.002141
1,3214x3214,0.002173
1,3214x3214,0.002159
1,3214x3214,0.002131
