Spheres,Resolution,Time
1,1224x1224,0.000438
1,1224x1224,0.000565
1,1224x1224,0.000358
1,1224x1224,0.000346
1,1224x1224,0.000349
1,1224x1224,0.000360
1,1224x1224,0.000362
1,1224x1224,0.000355
1,1224x1224,0.000355
1,1224x1224,0.000355
1,1224x1224,0.000702
1,1224x1224,0.000567
1,1224x1224,0.000409
1,1224x1224,0.000356
1,1224x1224,0.000336
1,1224x1224,0.000360
1,1224x1224,0.000346
1,1224x1224,0.000347
1,1224x1224,0.000542
1,1224x1224,0.000344
1,1224x1224,0.000325
1,1224x1224,0.000322
1,1224x1224,0.000347
1,1224x1224,0.000355
1,1224x1224,0.000356
1,1224x1224,0.000356
1,1224x1224,0.000353
1,1224x1224,0.000356
1,1224x1224,0.000580
1,1224x1224,0.000572
1,1224x1224,0.000554
1,1224x1224,0.000355
1,1224x1224,0.000491
1,1224x1224,0.000340
1,1224x1224,0.000344
1,1224x1224,0.000326
1,1224x1224,0.000323
1,1224x1224,0.000333
1,1224x1224,0.000330
1,1224x1224,0.000327
1,1224x1224,0.000329
1,1224x1224,0.000327
1,1224x1224,0.000323
1,1224x1224,0.000322
1,1224x1224,0.000323
1,1224x1224,0.000324
1,1224x1224,0.000498
1,1224x1224,0.000787
1,1224x1224,0.000530
1,1224x1224,0.000536
