Spheres,Resolution,Time
1,2704x2704,0.001629
1,2704x2704,0.001559
1,2704x2704,0.001528
1,2704x2704,0.001551
1,2704x2704,0.001568
1,2704x2704,0.001544
1,2704x2704,0.001519
1,2704x2704,0.001537
1,2704x2704,0.001519
1,2704x2704,0.001552
1,2704x2704,0.002276
1,2704x2704,0.001544
1,2704x2704,0.001925
1,2704x2704,0.001915
1,2704x2704,0.001588
1,2704x2704,0.001545
1,2704x2704,0.001867
1,2704x2704,0.001547
1,2704x2704,0.001536
1,2704x2704,0.001540
1,2704x2704,0.001668
1,2704x2704,0.001555
1,2704x2704,0.001540
1,2704x2704,0.001517
1,2704x2704,0.001507
1,2704x2704,0.001913
1,2704x2704,0.001523
1,2704x2704,0.001535
1,2704x2704,0.001527
1,2704x2704,0.001526
1,2704x2704,0.001552
1,2704x2704,0.001528
1,2704x2704,0.001521
1,2704x2704,0.001522
1,2704x2704,0.001562
1,2704x2704,0.001538
1,2704x2704,0.001532
1,2704x2704,0.001537
1,2704x2704,0.001508
1,2704x2704,0.001544
1,2704x2704,0.001549
1,2704x2704,0.001533
1,2704x2704,0.001535
1,2704x2704,0.001541
1,2704x2704,0.001534
1,2704x2704,0.001542
1,2704x2704,0.001514
1,2704x2704,0.001545
1,2704x2704,0.001558
1,2704x2704,0.001544
