Spheres,Resolution,Time
1,829x829,0.000285
1,829x829,0.000195
1,829x829,0.000180
1,829x829,0.000181
1,829x829,0.000181
1,829x829,0.000177
1,829x829,0.000175
1,829x829,0.000174
1,829x829,0.000172
1,829x829,0.000177
1,829x829,0.000175
1,829x829,0.000175
1,829x829,0.000175
1,829x829,0.000187
1,829x829,0.000181
1,829x829,0.000178
1,829x829,0.000177
1,829x829,0.000174
1,829x829,0.000178
1,829x829,0.000174
1,829x829,0.000180
1,829x829,0.000182
1,829x829,0.000189
1,829x829,0.000266
1,829x829,0.000224
1,829x829,0.000383
1,829x829,0.000282
1,829x829,0.000223
1,829x829,0.000225
1,829x829,0.000171
1,829x829,0.000178
1,829x829,0.000174
1,829x829,0.000174
1,829x829,0.000174
1,829x829,0.000182
1,829x829,0.000178
1,829x829,0.000175
1,829x829,0.000170
1,829x829,0.000172
1,829x829,0.000172
1,829x829,0.000171
1,829x829,0.000174
1,829x829,0.000174
1,829x829,0.000176
1,829x829,0.000175
1,829x829,0.000171
1,829x829,0.000170
1,829x829,0.000172
1,829x829,0.000174
1,829x829,0.000171
