Spheres,Resolution,Time
1,3427x3427,0.002477
1,3427x3427,0.002522
1,3427x3427,0.002471
1,3427x3427,0.002454
1,3427x3427,0.002445
1,3427x3427,0.002443
1,3427x3427,0.002452
1,3427x3427,0.002442
1,3427x3427,0.002450
1,3427x3427,0.002431
1,3427x3427,0.002435
1,3427x3427,0.002437
1,3427x3427,0.002443
1,3427x3427,0.002457
1,3427x3427,0.002448
1,3427x3427,0.002444
1,3427x3427,0.002446
1,3427x3427,0.002466
1,3427x3427,0.002442
1,3427x3427,0.002440
1,3427x3427,0.002463
1,3427x3427,0.002465
1,3427x3427,0.002466
1,3427x3427,0.002494
1,3427x3427,0.002523
1,3427x3427,0.002639
1,3427x3427,0.002493
1,3427x3427,0.003159
1,3427x3427,0.002524
1,3427x3427,0.002479
1,3427x3427,0.002619
1,3427x3427,0.002500
1,3427x3427,0.002500
1,3427x3427,0.002982
1,3427x3427,0.002479
1,3427x3427,0.002941
1,3427x3427,0.002484
1,3427x3427,0.002480
1,3427x3427,0.002941
1,3427x3427,0.002480
1,3427x3427,0.002635
1,3427x3427,0.002797
1,3427x3427,0.002501
1,3427x3427,0.002940
1,3427x3427,0.002458
1,3427x3427,0.002473
1,3427x3427,0.003025
1,3427x3427,0.002486
1,3427x3427,0.002852
1,3427x3427,0.003167
