Spheres,Resolution,Time
1,310x310,0.000157
1,310x310,0.000072
1,310x310,0.000069
1,310x310,0.000068
1,310x310,0.000062
1,310x310,0.000055
1,310x310,0.000060
1,310x310,0.000060
1,310x310,0.000055
1,310x310,0.000054
1,310x310,0.000055
1,310x310,0.000059
1,310x310,0.000054
1,310x310,0.000055
1,310x310,0.000056
1,310x310,0.000056
1,310x310,0.000055
1,310x310,0.000055
1,310x310,0.000054
1,310x310,0.000054
1,310x310,0.000056
1,310x310,0.000055
1,310x310,0.000054
1,310x310,0.000055
1,310x310,0.000055
1,310x310,0.000057
1,310x310,0.000056
1,310x310,0.000063
1,310x310,0.000062
1,310x310,0.000066
1,310x310,0.000068
1,310x310,0.000058
1,310x310,0.000058
1,310x310,0.000061
1,310x310,0.000056
1,310x310,0.000060
1,310x310,0.000055
1,310x310,0.000063
1,310x310,0.000056
1,310x310,0.000055
1,310x310,0.000054
1,310x310,0.000054
1,310x310,0.000054
1,310x310,0.000055
1,310x310,0.000054
1,310x310,0.000056
1,310x310,0.000060
1,310x310,0.000060
1,310x310,0.000055
1,310x310,0.000055
