Spheres,Resolution,Time
1,3858x3858,0.003192
1,3858x3858,0.003188
1,3858x3858,0.003979
1,3858x3858,0.003935
1,3858x3858,0.003194
1,3858x3858,0.003499
1,3858x3858,0.003149
1,3858x3858,0.003144
1,3858x3858,0.003185
1,3858x3858,0.003136
1,3858x3858,0.003141
1,3858x3858,0.003130
1,3858x3858,0.003102
1,3858x3858,0.003095
1,3858x3858,0.003106
1,3858x3858,0.003171
1,3858x3858,0.003147
1,3858x3858,0.003142
1,3858x3858,0.003157
1,3858x3858,0.003136
1,3858x3858,0.003116
1,3858x3858,0.003172
1,3858x3858,0.003165
1,3858x3858,0.003142
1,3858x3858,0.003151
1,3858x3858,0.003137
1,3858x3858,0.003127
1,3858x3858,0.003140
1,3858x3858,0.003110
1,3858x3858,0.003120
1,3858x3858,0.003127
1,3858x3858,0.003141
1,3858x3858,0.003115
1,3858x3858,0.003161
1,3858x3858,0.003127
1,3858x3858,0.003135
1,3858x3858,0.003138
1,3858x3858,0.003130
1,3858x3858,0.003126
1,3858x3858,0.003134
1,3858x3858,0.003111
1,3858x3858,0.003151
1,3858x3858,0.003124
1,3858x3858,0.003114
1,3858x3858,0.003129
1,3858x3858,0.003134
1,3858x3858,0.003131
1,3858x3858,0.003157
1,3858x3858,0.003218
1,3858x3858,0.003137
