Spheres,Resolution,Time
1,819x819,0.000297
1,819x819,0.000247
1,819x819,0.000381
1,819x819,0.000275
1,819x819,0.000220
1,819x819,0.000225
1,819x819,0.000169
1,819x819,0.000171
1,819x819,0.000194
1,819x819,0.000188
1,819x819,0.000188
1,819x819,0.000189
1,819x819,0.000187
1,819x819,0.000189
1,819x819,0.000189
1,819x819,0.000190
1,819x819,0.000173
1,819x819,0.000171
1,819x819,0.000170
1,819x819,0.000172
1,819x819,0.000201
1,819x819,0.000195
1,819x819,0.000195
1,819x819,0.000195
1,819x819,0.000194
1,819x819,0.000195
1,819x819,0.000198
1,819x819,0.000195
1,819x819,0.000193
1,819x819,0.000193
1,819x819,0.000196
1,819x819,0.000180
1,819x819,0.000184
1,819x819,0.000189
1,819x819,0.000389
1,819x819,0.000214
1,819x819,0.000172
1,819x819,0.000171
1,819x819,0.000181
1,819x819,0.000177
1,819x819,0.000176
1,819x819,0.000171
1,819x819,0.000170
1,819x819,0.000310
1,819x819,0.000274
1,819x819,0.000251
1,819x819,0.000171
1,819x819,0.000191
1,819x819,0.000173
1,819x819,0.000202
