Spheres,Resolution,Time
1,2531x2531,0.001382
1,2531x2531,0.001356
1,2531x2531,0.001363
1,2531x2531,0.001506
1,2531x2531,0.001426
1,2531x2531,0.001346
1,2531x2531,0.001343
1,2531x2531,0.001363
1,2531x2531,0.001339
1,2531x2531,0.001703
1,2531x2531,0.001370
1,2531x2531,0.001409
1,2531x2531,0.002119
1,2531x2531,0.001724
1,2531x2531,0.001354
1,2531x2531,0.001332
1,2531x2531,0.001345
1,2531x2531,0.002300
1,2531x2531,0.001353
1,2531x2531,0.001335
1,2531x2531,0.001332
1,2531x2531,0.001358
1,2531x2531,0.001563
1,2531x2531,0.002143
1,2531x2531,0.001377
1,2531x2531,0.001375
1,2531x2531,0.001331
1,2531x2531,0.002258
1,2531x2531,0.001425
1,2531x2531,0.001386
1,2531x2531,0.001402
1,2531x2531,0.002013
1,2531x2531,0.001510
1,2531x2531,0.001375
1,2531x2531,0.001382
1,2531x2531,0.001404
1,2531x2531,0.002337
1,2531x2531,0.001403
1,2531x2531,0.001339
1,2531x2531,0.001328
1,2531x2531,0.001795
1,2531x2531,0.001601
1,2531x2531,0.001353
1,2531x2531,0.001335
1,2531x2531,0.001356
1,2531x2531,0.002048
1,2531x2531,0.001377
1,2531x2531,0.001338
1,2531x2531,0.001356
1,2531x2531,0.001538
