Spheres,Resolution,Time
1,226x226,0.000097
1,226x226,0.000060
1,226x226,0.000096
1,226x226,0.000107
1,226x226,0.000094
1,226x226,0.000085
1,226x226,0.000075
1,226x226,0.000057
1,226x226,0.000060
1,226x226,0.000203
1,226x226,0.000220
1,226x226,0.000123
1,226x226,0.000121
1,226x226,0.000199
1,226x226,0.000119
1,226x226,0.000119
1,226x226,0.000054
1,226x226,0.000049
1,226x226,0.000049
1,226x226,0.000049
1,226x226,0.000048
1,226x226,0.000048
1,226x226,0.000048
1,226x226,0.000049
1,226x226,0.000050
1,226x226,0.000049
1,226x226,0.000050
1,226x226,0.000049
1,226x226,0.000048
1,226x226,0.000049
1,226x226,0.000049
1,226x226,0.000054
1,226x226,0.000049
1,226x226,0.000050
1,226x226,0.000050
1,226x226,0.000051
1,226x226,0.000048
1,226x226,0.000048
1,226x226,0.000050
1,226x226,0.000049
1,226x226,0.000051
1,226x226,0.000049
1,226x226,0.000052
1,226x226,0.000048
1,226x226,0.000048
1,226x226,0.000050
1,226x226,0.000048
1,226x226,0.000049
1,226x226,0.000048
1,226x226,0.000048
