Spheres,Resolution,Time
1,635x635,0.000220
1,635x635,0.000131
1,635x635,0.000126
1,635x635,0.000125
1,635x635,0.000127
1,635x635,0.000128
1,635x635,0.000131
1,635x635,0.000146
1,635x635,0.000141
1,635x635,0.000135
1,635x635,0.000136
1,635x635,0.000133
1,635x635,0.000125
1,635x635,0.000124
1,635x635,0.000124
1,635x635,0.000126
1,635x635,0.000125
1,635x635,0.000124
1,635x635,0.000125
1,635x635,0.000128
1,635x635,0.000133
1,635x635,0.000131
1,635x635,0.000135
1,635x635,0.000126
1,635x635,0.000133
1,635x635,0.000127
1,635x635,0.000123
1,635x635,0.000124
1,635x635,0.000124
1,635x635,0.000124
1,635x635,0.000130
1,635x635,0.000129
1,635x635,0.000129
1,635x635,0.000130
1,635x635,0.000124
1,635x635,0.000135
1,635x635,0.000143
1,635x635,0.000142
1,635x635,0.000141
1,635x635,0.000402
1,635x635,0.000187
1,635x635,0.000241
1,635x635,0.000269
1,635x635,0.000199
1,635x635,0.000217
1,635x635,0.000129
1,635x635,0.000137
1,635x635,0.000136
1,635x635,0.000128
1,635x635,0.000128
