Spheres,Resolution,Time
1,2985x2985,0.002289
1,2985x2985,0.001904
1,2985x2985,0.001869
1,2985x2985,0.002603
1,2985x2985,0.002056
1,2985x2985,0.001872
1,2985x2985,0.001875
1,2985x2985,0.002877
1,2985x2985,0.001860
1,2985x2985,0.001852
1,2985x2985,0.002214
1,2985x2985,0.001863
1,2985x2985,0.001847
1,2985x2985,0.001848
1,2985x2985,0.001847
1,2985x2985,0.001879
1,2985x2985,0.001868
1,2985x2985,0.001875
1,2985x2985,0.001868
1,2985x2985,0.001863
1,2985x2985,0.001873
1,2985x2985,0.001875
1,2985x2985,0.001870
1,2985x2985,0.001853
1,2985x2985,0.001849
1,2985x2985,0.001858
1,2985x2985,0.001858
1,2985x2985,0.001849
1,2985x2985,0.001847
1,2985x2985,0.001842
1,2985x2985,0.001856
1,2985x2985,0.001905
1,2985x2985,0.001883
1,2985x2985,0.001878
1,2985x2985,0.001877
1,2985x2985,0.001879
1,2985x2985,0.001886
1,2985x2985,0.001879
1,2985x2985,0.001849
1,2985x2985,0.001880
1,2985x2985,0.001880
1,2985x2985,0.001887
1,2985x2985,0.001858
1,2985x2985,0.001879
1,2985x2985,0.001888
1,2985x2985,0.001886
1,2985x2985,0.001885
1,2985x2985,0.001896
1,2985x2985,0.001905
1,2985x2985,0.001890
