Spheres,Resolution,Time
1,832x832,0.000269
1,832x832,0.000191
1,832x832,0.000200
1,832x832,0.000279
1,832x832,0.000219
1,832x832,0.000385
1,832x832,0.000282
1,832x832,0.000227
1,832x832,0.000231
1,832x832,0.000187
1,832x832,0.000181
1,832x832,0.000175
1,832x832,0.000180
1,832x832,0.000184
1,832x832,0.000181
1,832x832,0.000181
1,832x832,0.000185
1,832x832,0.000182
1,832x832,0.000180
1,832x832,0.000175
1,832x832,0.000177
1,832x832,0.000175
1,832x832,0.000179
1,832x832,0.000178
1,832x832,0.000180
1,832x832,0.000176
1,832x832,0.000180
1,832x832,0.000183
1,832x832,0.000183
1,832x832,0.000180
1,832x832,0.000178
1,832x832,0.000181
1,832x832,0.000189
1,832x832,0.000186
1,832x832,0.000185
1,832x832,0.000369
1,832x832,0.000199
1,832x832,0.000390
1,832x832,0.000239
1,832x832,0.000183
1,832x832,0.000186
1,832x832,0.000182
1,832x832,0.000182
1,832x832,0.000178
1,832x832,0.000176
1,832x832,0.000178
1,832x832,0.000179
1,832x832,0.000187
1,832x832,0.000186
1,832x832,0.000185
