Spheres,Resolution,Time
1,765x765,0.000294
1,765x765,0.000191
1,765x765,0.000179
1,765x765,0.000182
1,765x765,0.000183
1,765x765,0.000184
1,765x765,0.000179
1,765x765,0.000183
1,765x765,0.000177
1,765x765,0.000173
1,765x765,0.000160
1,765x765,0.000154
1,765x765,0.000152
1,765x765,0.000153
1,765x765,0.000153
1,765x765,0.000156
1,765x765,0.000151
1,765x765,0.000152
1,765x765,0.000155
1,765x765,0.000152
1,765x765,0.000152
1,765x765,0.000155
1,765x765,0.000151
1,765x765,0.000147
1,765x765,0.000147
1,765x765,0.000149
1,765x765,0.000144
1,765x765,0.000145
1,765x765,0.000145
1,765x765,0.000144
1,765x765,0.000145
1,765x765,0.000151
1,765x765,0.000161
1,765x765,0.000170
1,765x765,0.000365
1,765x765,0.000215
1,765x765,0.000244
1,765x765,0.000263
1,765x765,0.000205
1,765x765,0.000205
1,765x765,0.000153
1,765x765,0.000151
1,765x765,0.000152
1,765x765,0.000150
1,765x765,0.000155
1,765x765,0.000150
1,765x765,0.000150
1,765x765,0.000151
1,765x765,0.000150
1,765x765,0.000152
