Spheres,Resolution,Time
1,936x936,0.000266
1,936x936,0.000204
1,936x936,0.000243
1,936x936,0.000247
1,936x936,0.000472
1,936x936,0.000289
1,936x936,0.000476
1,936x936,0.000311
1,936x936,0.000261
1,936x936,0.000271
1,936x936,0.000231
1,936x936,0.000223
1,936x936,0.000214
1,936x936,0.000211
1,936x936,0.000216
1,936x936,0.000210
1,936x936,0.000204
1,936x936,0.000207
1,936x936,0.000219
1,936x936,0.000217
1,936x936,0.000204
1,936x936,0.000200
1,936x936,0.000201
1,936x936,0.000201
1,936x936,0.000205
1,936x936,0.000204
1,936x936,0.000201
1,936x936,0.000203
1,936x936,0.000208
1,936x936,0.000207
1,936x936,0.000205
1,936x936,0.000207
1,936x936,0.000214
1,936x936,0.000414
1,936x936,0.000251
1,936x936,0.000304
1,936x936,0.000316
1,936x936,0.000264
1,936x936,0.000266
1,936x936,0.000206
1,936x936,0.000218
1,936x936,0.000208
1,936x936,0.000203
1,936x936,0.000206
1,936x936,0.000203
1,936x936,0.000206
1,936x936,0.000211
1,936x936,0.000206
1,936x936,0.000207
1,936x936,0.000208
