Spheres,Resolution,Time
1,1330x1330,0.000483
1,1330x1330,0.000432
1,1330x1330,0.000418
1,1330x1330,0.000398
1,1330x1330,0.000406
1,1330x1330,0.000757
1,1330x1330,0.000462
1,1330x1330,0.000411
1,1330x1330,0.000390
1,1330x1330,0.000407
1,1330x1330,0.000404
1,1330x1330,0.000405
1,1330x1330,0.000407
1,1330x1330,0.000592
1,1330x1330,0.000456
1,1330x1330,0.000387
1,1330x1330,0.000384
1,1330x1330,0.000756
1,1330x1330,0.000455
1,1330x1330,0.000419
1,1330x1330,0.000413
1,1330x1330,0.000408
1,1330x1330,0.000411
1,1330x1330,0.000406
1,1330x1330,0.000403
1,1330x1330,0.000401
1,1330x1330,0.000407
1,1330x1330,0.000398
1,1330x1330,0.000400
1,1330x1330,0.000749
1,1330x1330,0.000399
1,1330x1330,0.000400
1,1330x1330,0.000407
1,1330x1330,0.000438
1,1330x1330,0.000423
1,1330x1330,0.000414
1,1330x1330,0.000411
1,1330x1330,0.000410
1,1330x1330,0.000411
1,1330x1330,0.000410
1,1330x1330,0.000411
1,1330x1330,0.000416
1,1330x1330,0.000409
1,1330x1330,0.000414
1,1330x1330,0.000416
1,1330x1330,0.000419
1,1330x1330,0.000397
1,1330x1330,0.000808
1,1330x1330,0.000473
1,1330x1330,0.000413
