Spheres,Resolution,Time
1,1487x1487,0.000569
1,1487x1487,0.000491
1,1487x1487,0.000480
1,1487x1487,0.000484
1,1487x1487,0.000481
1,1487x1487,0.000474
1,1487x1487,0.000474
1,1487x1487,0.000468
1,1487x1487,0.000503
1,1487x1487,0.000497
1,1487x1487,0.000511
1,1487x1487,0.000489
1,1487x1487,0.000483
1,1487x1487,0.000897
1,1487x1487,0.000546
1,1487x1487,0.000504
1,1487x1487,0.000504
1,1487x1487,0.000503
1,1487x1487,0.000501
1,1487x1487,0.000502
1,1487x1487,0.000502
1,1487x1487,0.000865
1,1487x1487,0.000524
1,1487x1487,0.000487
1,1487x1487,0.000817
1,1487x1487,0.000545
1,1487x1487,0.000501
1,1487x1487,0.000505
1,1487x1487,0.000507
1,1487x1487,0.000504
1,1487x1487,0.000506
1,1487x1487,0.000487
1,1487x1487,0.000503
1,1487x1487,0.000693
1,1487x1487,0.000545
1,1487x1487,0.000499
1,1487x1487,0.000499
1,1487x1487,0.000496
1,1487x1487,0.000493
1,1487x1487,0.000477
1,1487x1487,0.000511
1,1487x1487,0.000516
1,1487x1487,0.000785
1,1487x1487,0.000544
1,1487x1487,0.000495
1,1487x1487,0.000494
1,1487x1487,0.000693
1,1487x1487,0.000543
1,1487x1487,0.000500
1,1487x1487,0.000494
