Spheres,Resolution,Time
1,1335x1335,0.000479
1,1335x1335,0.000400
1,1335x1335,0.000395
1,1335x1335,0.000394
1,1335x1335,0.000404
1,1335x1335,0.000430
1,1335x1335,0.000818
1,1335x1335,0.000464
1,1335x1335,0.000417
1,1335x1335,0.000412
1,1335x1335,0.000414
1,1335x1335,0.000415
1,1335x1335,0.000415
1,1335x1335,0.000416
1,1335x1335,0.000741
1,1335x1335,0.000415
1,1335x1335,0.000390
1,1335x1335,0.000418
1,1335x1335,0.000414
1,1335x1335,0.000587
1,1335x1335,0.000639
1,1335x1335,0.000461
1,1335x1335,0.000426
1,1335x1335,0.000419
1,1335x1335,0.000414
1,1335x1335,0.000413
1,1335x1335,0.000413
1,1335x1335,0.000416
1,1335x1335,0.000414
1,1335x1335,0.000744
1,1335x1335,0.000408
1,1335x1335,0.000401
1,1335x1335,0.000416
1,1335x1335,0.000654
1,1335x1335,0.000454
1,1335x1335,0.000407
1,1335x1335,0.000411
1,1335x1335,0.000407
1,1335x1335,0.000409
1,1335x1335,0.000407
1,1335x1335,0.000407
1,1335x1335,0.000408
1,1335x1335,0.000406
1,1335x1335,0.000394
1,1335x1335,0.000616
1,1335x1335,0.000465
1,1335x1335,0.000408
1,1335x1335,0.000405
1,1335x1335,0.000411
1,1335x1335,0.000409
