Spheres,Resolution,Time
1,1036x1036,0.000328
1,1036x1036,0.000259
1,1036x1036,0.000255
1,1036x1036,0.000249
1,1036x1036,0.000246
1,1036x1036,0.000247
1,1036x1036,0.000244
1,1036x1036,0.000246
1,1036x1036,0.000247
1,1036x1036,0.000249
1,1036x1036,0.000251
1,1036x1036,0.000256
1,1036x1036,0.000384
1,1036x1036,0.000297
1,1036x1036,0.000257
1,1036x1036,0.000256
1,1036x1036,0.000255
1,1036x1036,0.000254
1,1036x1036,0.000255
1,1036x1036,0.000255
1,1036x1036,0.000459
1,1036x1036,0.000351
1,1036x1036,0.000301
1,1036x1036,0.000301
1,1036x1036,0.000239
1,1036x1036,0.000240
1,1036x1036,0.000249
1,1036x1036,0.000248
1,1036x1036,0.000239
1,1036x1036,0.000239
1,1036x1036,0.000247
1,1036x1036,0.000246
1,1036x1036,0.000242
1,1036x1036,0.000239
1,1036x1036,0.000241
1,1036x1036,0.000241
1,1036x1036,0.000249
1,1036x1036,0.000457
1,1036x1036,0.000308
1,1036x1036,0.000249
1,1036x1036,0.000477
1,1036x1036,0.000287
1,1036x1036,0.000264
1,1036x1036,0.000436
1,1036x1036,0.000316
1,1036x1036,0.000302
1,1036x1036,0.000307
1,1036x1036,0.000260
1,1036x1036,0.000248
1,1036x1036,0.000242
