Spheres,Resolution,Time
1,2631x2631,0.001542
1,2631x2631,0.001822
1,2631x2631,0.001463
1,2631x2631,0.001458
1,2631x2631,0.001457
1,2631x2631,0.001434
1,2631x2631,0.001454
1,2631x2631,0.001461
1,2631x2631,0.001456
1,2631x2631,0.001462
1,2631x2631,0.001439
1,2631x2631,0.001441
1,2631x2631,0.001483
1,2631x2631,0.001474
1,2631x2631,0.001471
1,2631x2631,0.001531
1,2631x2631,0.001543
1,2631x2631,0.002122
1,2631x2631,0.001478
1,2631x2631,0.001855
1,2631x2631,0.002022
1,2631x2631,0.001471
1,2631x2631,0.001470
1,2631x2631,0.001834
1,2631x2631,0.001453
1,2631x2631,0.001432
1,2631x2631,0.001449
1,2631x2631,0.001459
1,2631x2631,0.001447
1,2631x2631,0.001469
1,2631x2631,0.001466
1,2631x2631,0.001473
1,2631x2631,0.001481
1,2631x2631,0.001460
1,2631x2631,0.001549
1,2631x2631,0.001454
1,2631x2631,0.001454
1,2631x2631,0.001454
1,2631x2631,0.001456
1,2631x2631,0.001461
1,2631x2631,0.001452
1,2631x2631,0.001459
1,2631x2631,0.001459
1,2631x2631,0.001465
1,2631x2631,0.001462
1,2631x2631,0.001429
1,2631x2631,0.001430
1,2631x2631,0.001458
1,2631x2631,0.001432
1,2631x2631,0.001460
