Spheres,Resolution,Time
1,2691x2691,0.001550
1,2691x2691,0.001504
1,2691x2691,0.001539
1,2691x2691,0.001525
1,2691x2691,0.001522
1,2691x2691,0.001511
1,2691x2691,0.001499
1,2691x2691,0.001496
1,2691x2691,0.001498
1,2691x2691,0.001524
1,2691x2691,0.001525
1,2691x2691,0.001501
1,2691x2691,0.001546
1,2691x2691,0.001524
1,2691x2691,0.001523
1,2691x2691,0.001529
1,2691x2691,0.001522
1,2691x2691,0.001594
1,2691x2691,0.001573
1,2691x2691,0.001572
1,2691x2691,0.001551
1,2691x2691,0.001557
1,2691x2691,0.002501
1,2691x2691,0.001581
1,2691x2691,0.001531
1,2691x2691,0.001762
1,2691x2691,0.002314
1,2691x2691,0.001514
1,2691x2691,0.001528
1,2691x2691,0.001848
1,2691x2691,0.002051
1,2691x2691,0.001668
1,2691x2691,0.001523
1,2691x2691,0.002293
1,2691x2691,0.001754
1,2691x2691,0.001524
1,2691x2691,0.001540
1,2691x2691,0.002046
1,2691x2691,0.001644
1,2691x2691,0.001556
1,2691x2691,0.001558
1,2691x2691,0.002021
1,2691x2691,0.001578
1,2691x2691,0.001522
1,2691x2691,0.001494
1,2691x2691,0.001703
1,2691x2691,0.002053
1,2691x2691,0.001538
1,2691x2691,0.001584
1,2691x2691,0.001839
