Spheres,Resolution,Time
1,3922x3922,0.003331
1,3922x3922,0.004554
1,3922x3922,0.003260
1,3922x3922,0.004559
1,3922x3922,0.003243
1,3922x3922,0.004550
1,3922x3922,0.003964
1,3922x3922,0.003916
1,3922x3922,0.004162
1,3922x3922,0.003216
1,3922x3922,0.004162
1,3922x3922,0.003219
1,3922x3922,0.003567
1,3922x3922,0.003253
1,3922x3922,0.003250
1,3922x3922,0.003238
1,3922x3922,0.003240
1,3922x3922,0.003208
1,3922x3922,0.003196
1,3922x3922,0.003200
1,3922x3922,0.003199
1,3922x3922,0.003203
1,3922x3922,0.003234
1,3922x3922,0.003203
1,3922x3922,0.003224
1,3922x3922,0.003233
1,3922x3922,0.003214
1,3922x3922,0.003244
1,3922x3922,0.003248
1,3922x3922,0.003252
1,3922x3922,0.003250
1,3922x3922,0.003236
1,3922x3922,0.003237
1,3922x3922,0.003245
1,3922x3922,0.003235
1,3922x3922,0.003222
1,3922x3922,0.003243
1,3922x3922,0.003217
1,3922x3922,0.003225
1,3922x3922,0.003217
1,3922x3922,0.003225
1,3922x3922,0.003215
1,3922x3922,0.003226
1,3922x3922,0.003236
1,3922x3922,0.003259
1,3922x3922,0.003242
1,3922x3922,0.003244
1,3922x3922,0.003230
1,3922x3922,0.003243
1,3922x3922,0.003219
