Spheres,Resolution,Time
1,2333x2333,0.001260
1,2333x2333,0.001520
1,2333x2333,0.001174
1,2333x2333,0.001162
1,2333x2333,0.001149
1,2333x2333,0.001144
1,2333x2333,0.001147
1,2333x2333,0.001164
1,2333x2333,0.001155
1,2333x2333,0.001162
1,2333x2333,0.001165
1,2333x2333,0.001162
1,2333x2333,0.001176
1,2333x2333,0.001170
1,2333x2333,0.001190
1,2333x2333,0.001912
1,2333x2333,0.001154
1,2333x2333,0.001172
1,2333x2333,0.001521
1,2333x2333,0.001855
1,2333x2333,0.001171
1,2333x2333,0.001139
1,2333x2333,0.001136
1,2333x2333,0.001530
1,2333x2333,0.001166
1,2333x2333,0.001187
1,2333x2333,0.001175
1,2333x2333,0.001142
1,2333x2333,0.001167
1,2333x2333,0.001196
1,2333x2333,0.001150
1,2333x2333,0.001137
1,2333x2333,0.001169
1,2333x2333,0.001161
1,2333x2333,0.001163
1,2333x2333,0.001170
1,2333x2333,0.001142
1,2333x2333,0.001187
1,2333x2333,0.001167
1,2333x2333,0.001163
1,2333x2333,0.001158
1,2333x2333,0.001160
1,2333x2333,0.001143
1,2333x2333,0.001159
1,2333x2333,0.001163
1,2333x2333,0.001137
1,2333x2333,0.001142
1,2333x2333,0.001163
1,2333x2333,0.001155
1,2333x2333,0.002105
