Spheres,Resolution,Time
1,2995x2995,0.001938
1,2995x2995,0.003074
1,2995x2995,0.001870
1,2995x2995,0.001852
1,2995x2995,0.002889
1,2995x2995,0.001902
1,2995x2995,0.001881
1,2995x2995,0.002245
1,2995x2995,0.001889
1,2995x2995,0.001882
1,2995x2995,0.001892
1,2995x2995,0.001894
1,2995x2995,0.001903
1,2995x2995,0.001874
1,2995x2995,0.001901
1,2995x2995,0.001881
1,2995x2995,0.001881
1,2995x2995,0.001883
1,2995x2995,0.001883
1,2995x2995,0.001881
1,2995x2995,0.001882
1,2995x2995,0.001901
1,2995x2995,0.001893
1,2995x2995,0.001882
1,2995x2995,0.001881
1,2995x2995,0.001898
1,2995x2995,0.001883
1,2995x2995,0.001884
1,2995x2995,0.001885
1,2995x2995,0.001892
1,2995x2995,0.001882
1,2995x2995,0.001878
1,2995x2995,0.001893
1,2995x2995,0.001893
1,2995x2995,0.001895
1,2995x2995,0.001900
1,2995x2995,0.001895
1,2995x2995,0.001894
1,2995x2995,0.001899
1,2995x2995,0.001892
1,2995x2995,0.001899
1,2995x2995,0.001880
1,2995x2995,0.001896
1,2995x2995,0.001895
1,2995x2995,0.001896
1,2995x2995,0.001891
1,2995x2995,0.001878
1,2995x2995,0.001887
1,2995x2995,0.001875
1,2995x2995,0.001857
