Spheres,Resolution,Time
1,1492x1492,0.000747
1,1492x1492,0.000756
1,1492x1492,0.000554
1,1492x1492,0.000504
1,1492x1492,0.000481
1,1492x1492,0.000505
1,1492x1492,0.000510
1,1492x1492,0.000509
1,1492x1492,0.000477
1,1492x1492,0.000578
1,1492x1492,0.000769
1,1492x1492,0.000718
1,1492x1492,0.000554
1,1492x1492,0.000483
1,1492x1492,0.000485
1,1492x1492,0.000486
1,1492x1492,0.000500
1,1492x1492,0.000486
1,1492x1492,0.000487
1,1492x1492,0.000487
1,1492x1492,0.000507
1,1492x1492,0.000480
1,1492x1492,0.000528
1,1492x1492,0.000762
1,1492x1492,0.000503
1,1492x1492,0.000505
1,1492x1492,0.000488
1,1492x1492,0.000689
1,1492x1492,0.000737
1,1492x1492,0.000553
1,1492x1492,0.000500
1,1492x1492,0.000493
1,1492x1492,0.000499
1,1492x1492,0.000494
1,1492x1492,0.000485
1,1492x1492,0.000858
1,1492x1492,0.000489
1,1492x1492,0.000502
1,1492x1492,0.000818
1,1492x1492,0.000547
1,1492x1492,0.000500
1,1492x1492,0.000499
1,1492x1492,0.000481
1,1492x1492,0.000498
1,1492x1492,0.000494
1,1492x1492,0.000498
1,1492x1492,0.000506
1,1492x1492,0.000476
1,1492x1492,0.000751
1,1492x1492,0.000502
