Spheres,Resolution,Time
1,3342x3342,0.003475
1,3342x3342,0.002348
1,3342x3342,0.002707
1,3342x3342,0.002331
1,3342x3342,0.002316
1,3342x3342,0.002320
1,3342x3342,0.002317
1,3342x3342,0.002321
1,3342x3342,0.002329
1,3342x3342,0.002350
1,3342x3342,0.002346
1,3342x3342,0.002499
1,3342x3342,0.002335
1,3342x3342,0.002334
1,3342x3342,0.002649
1,3342x3342,0.002327
1,3342x3342,0.002336
1,3342x3342,0.002335
1,3342x3342,0.002330
1,3342x3342,0.002338
1,3342x3342,0.002310
1,3342x3342,0.002351
1,3342x3342,0.002331
1,3342x3342,0.002319
1,3342x3342,0.002329
1,3342x3342,0.002335
1,3342x3342,0.002335
1,3342x3342,0.002336
1,3342x3342,0.002330
1,3342x3342,0.002319
1,3342x3342,0.002330
1,3342x3342,0.002328
1,3342x3342,0.002339
1,3342x3342,0.002328
1,3342x3342,0.002349
1,3342x3342,0.002313
1,3342x3342,0.002339
1,3342x3342,0.002331
1,3342x3342,0.002326
1,3342x3342,0.002327
1,3342x3342,0.002329
1,3342x3342,0.002349
1,3342x3342,0.002370
1,3342x3342,0.002335
1,3342x3342,0.002328
1,3342x3342,0.002353
1,3342x3342,0.002350
1,3342x3342,0.002328
1,3342x3342,0.002332
1,3342x3342,0.002320
