Spheres,Resolution,Time
1,1266x1266,0.000443
1,1266x1266,0.000386
1,1266x1266,0.000568
1,1266x1266,0.000615
1,1266x1266,0.000431
1,1266x1266,0.000353
1,1266x1266,0.000350
1,1266x1266,0.000344
1,1266x1266,0.000353
1,1266x1266,0.000356
1,1266x1266,0.000713
1,1266x1266,0.000386
1,1266x1266,0.000354
1,1266x1266,0.000521
1,1266x1266,0.000576
1,1266x1266,0.000405
1,1266x1266,0.000344
1,1266x1266,0.000342
1,1266x1266,0.000342
1,1266x1266,0.000421
1,1266x1266,0.000363
1,1266x1266,0.000349
1,1266x1266,0.000348
1,1266x1266,0.000351
1,1266x1266,0.000348
1,1266x1266,0.000354
1,1266x1266,0.000380
1,1266x1266,0.000636
1,1266x1266,0.000359
1,1266x1266,0.000351
1,1266x1266,0.000358
1,1266x1266,0.000353
1,1266x1266,0.000383
1,1266x1266,0.000355
1,1266x1266,0.000784
1,1266x1266,0.000561
1,1266x1266,0.000354
1,1266x1266,0.000352
1,1266x1266,0.000348
1,1266x1266,0.000351
1,1266x1266,0.000350
1,1266x1266,0.000349
1,1266x1266,0.000351
1,1266x1266,0.000361
1,1266x1266,0.000715
1,1266x1266,0.000356
1,1266x1266,0.000353
1,1266x1266,0.000524
1,1266x1266,0.000574
1,1266x1266,0.000408
