Spheres,Resolution,Time
1,2447x2447,0.001325
1,2447x2447,0.001235
1,2447x2447,0.001247
1,2447x2447,0.001566
1,2447x2447,0.001250
1,2447x2447,0.001981
1,2447x2447,0.001246
1,2447x2447,0.001667
1,2447x2447,0.001645
1,2447x2447,0.001375
1,2447x2447,0.001284
1,2447x2447,0.001275
1,2447x2447,0.002402
1,2447x2447,0.001331
1,2447x2447,0.001279
1,2447x2447,0.001279
1,2447x2447,0.001454
1,2447x2447,0.001281
1,2447x2447,0.001254
1,2447x2447,0.001256
1,2447x2447,0.001232
1,2447x2447,0.001274
1,2447x2447,0.001275
1,2447x2447,0.001254
1,2447x2447,0.001236
1,2447x2447,0.001239
1,2447x2447,0.001230
1,2447x2447,0.001228
1,2447x2447,0.001274
1,2447x2447,0.001268
1,2447x2447,0.001258
1,2447x2447,0.001265
1,2447x2447,0.001293
1,2447x2447,0.001245
1,2447x2447,0.001236
1,2447x2447,0.001234
1,2447x2447,0.001232
1,2447x2447,0.001245
1,2447x2447,0.001402
1,2447x2447,0.001272
1,2447x2447,0.001280
1,2447x2447,0.001266
1,2447x2447,0.001266
1,2447x2447,0.001270
1,2447x2447,0.001627
1,2447x2447,0.001267
1,2447x2447,0.001240
1,2447x2447,0.001269
1,2447x2447,0.001285
1,2447x2447,0.001280
