Spheres,Resolution,Time
1,859x859,0.000285
1,859x859,0.000244
1,859x859,0.000197
1,859x859,0.000198
1,859x859,0.000187
1,859x859,0.000189
1,859x859,0.000183
1,859x859,0.000185
1,859x859,0.000190
1,859x859,0.000186
1,859x859,0.000182
1,859x859,0.000184
1,859x859,0.000184
1,859x859,0.000184
1,859x859,0.000183
1,859x859,0.000184
1,859x859,0.000186
1,859x859,0.000183
1,859x859,0.000186
1,859x859,0.000183
1,859x859,0.000184
1,859x859,0.000180
1,859x859,0.000182
1,859x859,0.000178
1,859x859,0.000177
1,859x859,0.000179
1,859x859,0.000177
1,859x859,0.000177
1,859x859,0.000177
1,859x859,0.000177
1,859x859,0.000180
1,859x859,0.000262
1,859x859,0.000236
1,859x859,0.000424
1,859x859,0.000271
1,859x859,0.000232
1,859x859,0.000185
1,859x859,0.000177
1,859x859,0.000178
1,859x859,0.000179
1,859x859,0.000176
1,859x859,0.000184
1,859x859,0.000197
1,859x859,0.000188
1,859x859,0.000189
1,859x859,0.000196
1,859x859,0.000186
1,859x859,0.000185
1,859x859,0.000183
1,859x859,0.000182
